##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	subAmp-m89-1-minG-withNEP_R2_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	10156924
Total Bases	1.5 Gbp
Sequences flagged as poor quality	0
Sequence length	150
%GC	43
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.00895517186109	37.0	37.0	37.0	37.0	37.0
2	36.426079588662866	37.0	37.0	37.0	37.0	37.0
3	36.440374467703016	37.0	37.0	37.0	37.0	37.0
4	36.538873580229605	37.0	37.0	37.0	37.0	37.0
5	36.573247471380114	37.0	37.0	37.0	37.0	37.0
6	36.57199167779537	37.0	37.0	37.0	37.0	37.0
7	36.74691117113803	37.0	37.0	37.0	37.0	37.0
8	36.45746172758603	37.0	37.0	37.0	37.0	37.0
9	36.62256328786156	37.0	37.0	37.0	37.0	37.0
10-14	36.463841158996566	37.0	37.0	37.0	37.0	37.0
15-19	36.62208391044375	37.0	37.0	37.0	37.0	37.0
20-24	36.41766144947034	37.0	37.0	37.0	37.0	37.0
25-29	36.492147642337386	37.0	37.0	37.0	37.0	37.0
30-34	36.50780098384117	37.0	37.0	37.0	37.0	37.0
35-39	36.42458409652371	37.0	37.0	37.0	37.0	37.0
40-44	36.03553999222599	37.0	37.0	37.0	37.0	37.0
45-49	36.418513321552865	37.0	37.0	37.0	37.0	37.0
50-54	36.32736468245701	37.0	37.0	37.0	37.0	37.0
55-59	36.284236822092986	37.0	37.0	37.0	37.0	37.0
60-64	36.328338028324325	37.0	37.0	37.0	37.0	37.0
65-69	36.173432763698926	37.0	37.0	37.0	37.0	37.0
70-74	36.42469105804081	37.0	37.0	37.0	37.0	37.0
75-79	36.134765249794135	37.0	37.0	37.0	37.0	37.0
80-84	36.260238769139164	37.0	37.0	37.0	37.0	37.0
85-89	36.305460235795806	37.0	37.0	37.0	37.0	37.0
90-94	36.363141951244295	37.0	37.0	37.0	37.0	37.0
95-99	36.11682473945852	37.0	37.0	37.0	37.0	37.0
100-104	36.06955418786239	37.0	37.0	37.0	37.0	37.0
105-109	35.79508441729011	37.0	37.0	37.0	37.0	37.0
110-114	36.2421227529122	37.0	37.0	37.0	37.0	37.0
115-119	35.96209297224239	37.0	37.0	37.0	37.0	37.0
120-124	36.12068065095299	37.0	37.0	37.0	37.0	37.0
125-129	36.12353996150803	37.0	37.0	37.0	37.0	37.0
130-134	35.87784114560669	37.0	37.0	37.0	37.0	37.0
135-139	35.86430935192584	37.0	37.0	37.0	37.0	37.0
140-144	35.71796059515656	37.0	37.0	37.0	34.6	37.0
145-149	35.78312004697485	37.0	37.0	37.0	34.6	37.0
150	36.158905983740745	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1405	140-144	-0.17109166908468154
1405	145-149	-0.1548756102536899
1405	150	-0.011562073189182343
1406	1	0.07802578035035168
1406	2	-0.01586916010410988
1406	3	0.15206081948664263
1406	4	0.037815730822615023
1406	5	0.007867345278405935
1406	6	0.16876069476515454
1406	7	0.03609867838773795
1406	8	0.13180046190164063
1406	9	0.1055853523637964
1406	10-14	0.023753696555623094
1406	15-19	0.028783375926416
1406	20-24	0.04901212441080105
1406	25-29	0.111310500190406
1406	30-34	0.15948066294778585
1406	35-39	0.0929440282190086
1406	40-44	-0.02997570627704249
1406	45-49	0.1413786613274155
1406	50-54	0.027636367845772725
1406	55-59	0.06351840109029183
1406	60-64	0.05091533147179916
1406	65-69	0.06894580045516818
1406	70-74	0.015189125150918414
1406	75-79	0.08602512642404037
1406	80-84	0.05049016837728004
1406	85-89	0.054680257872725235
1406	90-94	0.061217995282369486
1406	95-99	0.09737052083795561
1406	100-104	0.03752668949960025
1406	105-109	0.05228171932429859
1406	110-114	0.0603988513439333
1406	115-119	-0.07063561765266968
1406	120-124	-0.009073721913409827
1406	125-129	-0.07051330966075398
1406	130-134	-0.0449744295490504
1406	135-139	0.0015369515373038212
1406	140-144	-0.041002051256306515
1406	145-149	0.05736085823662762
1406	150	0.04739856864269143
1407	1	-0.34158900114425705
1407	2	-0.05231832996004471
1407	3	-0.06215905615251671
1407	4	0.05961432957834489
1407	5	0.009911994480908959
1407	6	-0.004088012736232827
1407	7	0.03298223726456939
1407	8	0.12460296692669459
1407	9	0.0418895829738446
1407	10-14	0.02946057630551735
1407	15-19	0.055261912880972375
1407	20-24	0.07551143763950563
1407	25-29	0.056996043036527055
1407	30-34	0.07733984927633486
1407	35-39	0.06088195003096786
1407	40-44	0.06567727058379802
1407	45-49	0.18784331445432656
1407	50-54	0.1371448110927389
1407	55-59	0.0187277220523967
1407	60-64	0.04871832292549527
1407	65-69	0.031057791168507265
1407	70-74	0.10003745010503451
1407	75-79	0.0549876813121557
1407	80-84	0.05806295541552231
1407	85-89	0.031588253605335126
1407	90-94	0.18976937781149417
1407	95-99	0.09796511801733487
1407	100-104	0.05325663750944187
1407	105-109	0.008796977518976234
1407	110-114	0.06685301739912575
1407	115-119	-0.037110955720571326
1407	120-124	0.05794888959830047
1407	125-129	0.016662287780789597
1407	130-134	-0.05263032168392101
1407	135-139	-0.16923775615206438
1407	140-144	0.11890765439665074
1407	145-149	0.09950437612154417
1407	150	0.01247793895669247
1408	1	-0.19779868151303504
1408	2	-0.16940407432186078
1408	3	-0.24520640533304316
1408	4	-0.06658919700299037
1408	5	0.07801867921141081
1408	6	0.03908072665961271
1408	7	0.011789038551299313
1408	8	0.016239063421899402
1408	9	-0.09506637530760997
1408	10-14	0.02420839027985977
1408	15-19	-0.040349180473732815
1408	20-24	-0.011378450908559046
1408	25-29	-0.009624191952283923
1408	30-34	-0.013909210561692475
1408	35-39	-0.26521821836336557
1408	40-44	-0.05972387844122551
1408	45-49	0.09300979269107046
1408	50-54	-0.01995359067166902
1408	55-59	0.03432113320649677
1408	60-64	-0.0034864662158540227
1408	65-69	-0.09800191965118188
1408	70-74	-0.03394020226480876
1408	75-79	0.0410934787523658
1408	80-84	-0.06717600076219554
1408	85-89	0.06604628302584814
1408	90-94	0.10139908200036984
1408	95-99	-0.08992639086908127
1408	100-104	-0.004071855480489717
1408	105-109	-0.07177915691663372
1408	110-114	-0.07727186473278636
1408	115-119	0.011261311846737954
1408	120-124	0.07151711633753877
1408	125-129	0.03988830351350714
1408	130-134	-0.10986976762043099
1408	135-139	-0.0821583245902815
1408	140-144	-0.006614026175668641
1408	145-149	-0.05208392118748151
1408	150	0.1379913508740458
1409	1	-0.18201447283244931
1409	2	-0.03539748396627118
1409	3	0.07820745703874366
1409	4	-0.09921937591870034
1409	5	0.0013148912922176237
1409	6	-0.08190837614379376
1409	7	-0.017772213131436843
1409	8	0.012651375977348778
1409	9	0.011030592450069321
1409	10-14	-0.04372786524105976
1409	15-19	-8.018755219225682E-4
1409	20-24	0.05994315941362771
1409	25-29	0.04562910362952266
1409	30-34	0.06325645171408922
1409	35-39	-0.26194760491729596
1409	40-44	0.03648561664833494
1409	45-49	0.030144135425111074
1409	50-54	0.06022669870279884
1409	55-59	0.07555044946114009
1409	60-64	-0.045272682062126535
1409	65-69	-0.16541553637950557
1409	70-74	-0.08943429308502004
1409	75-79	-0.0978615345560101
1409	80-84	-0.03429791587622333
1409	85-89	-0.0658862361286836
1409	90-94	0.11536003438594378
1409	95-99	-0.09074121609860697
1409	100-104	-0.13150651351084974
1409	105-109	-0.04767119014960741
1409	110-114	-0.11742067295796232
1409	115-119	-0.12208495008999876
1409	120-124	-0.08821965729715942
1409	125-129	-0.08548876728515609
1409	130-134	-0.18081903416459966
1409	135-139	-0.1963059336874977
1409	140-144	-0.02448685073613177
1409	145-149	-0.12816810578855353
1409	150	0.18757416100296354
1410	1	-0.2179412840085817
1410	2	-0.3261598675482418
1410	3	0.009624254203501437
1410	4	-0.22619704014024933
1410	5	-0.05620591971907629
1410	6	-0.014216956049835971
1410	7	-0.042150355388095306
1410	8	-0.10696949272783485
1410	9	-0.017241063364657805
1410	10-14	-0.03731032629767839
1410	15-19	0.050887896175112246
1410	20-24	-0.026216240569880256
1410	25-29	-0.031271250775816384
1410	30-34	-0.035014379902158055
1410	35-39	0.035402102492248844
1410	40-44	-0.011866480936760126
1410	45-49	-0.01864083119485116
1410	50-54	-0.04944378675010341
1410	55-59	0.0825350369498139
1410	60-64	0.013490360878620322
1410	65-69	0.032971342380903934
1410	70-74	-0.05961578158744629
1410	75-79	-0.009216681675439986
1410	80-84	0.053954124014985894
1410	85-89	-0.03995728203653215
1410	90-94	0.04484293226774838
1410	95-99	0.017146692909882688
1410	100-104	0.003051139171923012
1410	105-109	-0.048171313779377556
1410	110-114	0.06091708357380554
1410	115-119	-0.12597219973971363
1410	120-124	7.720182983277368E-4
1410	125-129	0.044615576240772725
1410	130-134	-0.015288662451091284
1410	135-139	-0.05447918020525577
1410	140-144	-0.2025997659261094
1410	145-149	0.079616613571865
1410	150	0.18943520114142842
1411	1	-0.34218370825100664
1411	2	-0.17591103778721617
1411	3	4.4958063858047126E-4
1411	4	-0.024934003267453875
1411	5	-0.12000652742212026
1411	6	-0.04211381077595888
1411	7	-0.06737660158994885
1411	8	0.03623819389448357
1411	9	-0.04365315172795903
1411	10-14	-0.10667190961048334
1411	15-19	-0.11108040472001335
1411	20-24	-0.0032000625293093776
1411	25-29	0.035740985407144876
1411	30-34	0.010619191585071519
1411	35-39	-0.03994781949182169
1411	40-44	-0.0392899842627088
1411	45-49	-0.031808934997094696
1411	50-54	-0.052103883654098126
1411	55-59	0.029801522948005754
1411	60-64	-0.05387171516638034
1411	65-69	0.04846514216738029
1411	70-74	-0.02379185122692462
1411	75-79	0.038953475177649466
1411	80-84	-0.0658272671322564
1411	85-89	-0.041462086175485524
1411	90-94	0.052208950170360424
1411	95-99	-0.07818680466752426
1411	100-104	-0.005897863045376539
1411	105-109	0.1393208435664377
1411	110-114	0.06605233856272008
1411	115-119	6.202286088026199E-4
1411	120-124	-0.05400206398795149
1411	125-129	0.013017974204146299
1411	130-134	-0.002479267690482345
1411	135-139	-0.02094842550377507
1411	140-144	-0.05372598749135449
1411	145-149	0.06549260930152911
1411	150	0.09055863055753832
1412	1	-0.08149611482798491
1412	2	-0.20458628418093383
1412	3	0.15512771934822212
1412	4	-0.05374697899063818
1412	5	0.03278714999148491
1412	6	0.06890575083968997
1412	7	0.029998034338767354
1412	8	0.09366646324444616
1412	9	-0.10520681958153233
1412	10-14	-0.0729988709368996
1412	15-19	-0.023972275043803393
1412	20-24	-0.026602706122261566
1412	25-29	0.05563947078961462
1412	30-34	0.06791264822666676
1412	35-39	-0.07319308707155159
1412	40-44	0.019220351513297373
1412	45-49	0.009923375898509335
1412	50-54	0.11453175340481181
1412	55-59	0.05014041811573122
1412	60-64	0.03422741754393144
1412	65-69	-0.07869111175688914
1412	70-74	0.027515078583768116
1412	75-79	0.10049061551168137
1412	80-84	-0.004440494819093033
1412	85-89	-0.04874488904835772
1412	90-94	0.08331989924695904
1412	95-99	-0.06662175388996161
1412	100-104	0.06144983464685083
1412	105-109	0.06730687619208453
1412	110-114	0.06492360619915871
1412	115-119	-0.04862853891623331
1412	120-124	0.06320332690003738
1412	125-129	0.028897679787448283
1412	130-134	0.05063062006011876
1412	135-139	-0.11167608195822254
1412	140-144	0.11909774732296796
1412	145-149	0.030170221399025365
1412	150	0.08157543758659358
1413	1	0.04782238559420904
1413	2	0.10581287634406777
1413	3	0.03220693660336593
1413	4	0.04975110677682437
1413	5	0.059981549119214606
1413	6	-2.066519115615506E-4
1413	7	0.016553317538615886
1413	8	-0.1397698915977017
1413	9	0.16889488478226156
1413	10-14	-0.025832181042567015
1413	15-19	0.037019190840219096
1413	20-24	0.04757933862240549
1413	25-29	0.048763317946132645
1413	30-34	0.1258764294712833
1413	35-39	0.12164840463617566
1413	40-44	0.03944546853972497
1413	45-49	0.0932242178329119
1413	50-54	0.02739982302220767
1413	55-59	0.06371236784560352
1413	60-64	0.04240377287795383
1413	65-69	0.07359424415919591
1413	70-74	0.08753196645974981
1413	75-79	0.052529703566378316
1413	80-84	-0.03737677178025933
1413	85-89	0.08508775701947258
1413	90-94	0.148352322329238
1413	95-99	0.0537104289909891
1413	100-104	0.05427068379548672
1413	105-109	0.07842532906590094
1413	110-114	0.20443910451447778
1413	115-119	0.06509245041817735
1413	120-124	-0.024167985025584926
1413	125-129	0.07625193987713175
1413	130-134	-0.006550088410868682
1413	135-139	0.06002705213644788
1413	140-144	0.10661678717344358
1413	145-149	0.115423826468664
1413	150	0.22975097312082227
1414	1	-0.09926133382177937
1414	2	0.0057869983712279804
1414	3	0.06373799434463479
1414	4	-0.11791144445739121
1414	5	-0.029182258448834375
1414	6	-0.034515835252825866
1414	7	-0.0818597783851871
1414	8	-0.0021625188797642636
1414	9	-0.03365451292879129
1414	10-14	-0.08559260110050104
1414	15-19	0.050117452007405916
1414	20-24	0.021038221862660578
1414	25-29	0.017037591067271762
1414	30-34	0.04913672013935866
1414	35-39	0.07457520336397039
1414	40-44	-0.1416265473543632
1414	45-49	0.010020023931758715
1414	50-54	-0.08013868089705056
1414	55-59	-0.07304487172598328
1414	60-64	-0.0286167375024462
1414	65-69	-0.06891491747796152
1414	70-74	-0.05740905680538333
1414	75-79	-0.0972299651955737
1414	80-84	0.003881064654258637
1414	85-89	-0.0451328735682921
1414	90-94	0.09765820831590588
1414	95-99	0.03218529814026283
1414	100-104	-0.0914129538127213
1414	105-109	-0.08127882727045233
1414	110-114	-0.09277158392308138
1414	115-119	-0.02972811505727435
1414	120-124	-0.009459613083983243
1414	125-129	-0.0983599322689841
1414	130-134	0.028638278188175548
1414	135-139	-0.12017947078226143
1414	140-144	0.06933547691324549
1414	145-149	-0.10676611785195433
1414	150	0.23578638420494258
1415	1	-0.14574974028484888
1415	2	-0.13512549847216349
1415	3	0.043755961118527864
1415	4	0.027707187997890514
1415	5	0.06659140987789414
1415	6	0.057710844164454045
1415	7	-0.032278106150478436
1415	8	-0.056251615863082804
1415	9	0.01647030233220903
1415	10-14	0.1085840114588521
1415	15-19	0.019143727379258735
1415	20-24	0.12957144590502168
1415	25-29	0.03982674642191597
1415	30-34	0.14267621599334035
1415	35-39	0.18048213216339093
1415	40-44	0.06694799198832158
1415	45-49	0.08236535029365655
1415	50-54	0.0471713949856678
1415	55-59	0.05923131981472807
1415	60-64	0.05735651104758688
1415	65-69	0.00756723787253577
1415	70-74	0.17856208044172917
1415	75-79	0.06714299853555161
1415	80-84	0.10713454105940912
1415	85-89	0.12958067230287185
1415	90-94	0.1345803426361698
1415	95-99	0.1355507149984021
1415	100-104	0.08463129247283518
1415	105-109	0.09086008818221813
1415	110-114	0.1070580215116621
1415	115-119	0.06685430648298052
1415	120-124	0.12755550136105143
1415	125-129	-0.053575802643266
1415	130-134	-0.004935081308751421
1415	135-139	0.08619633285828598
1415	140-144	0.11984678480331468
1415	145-149	0.2754583674662072
1415	150	0.40334931966116727
1416	1	-0.17889442778110975
1416	2	-0.21371293122464863
1416	3	-0.026306863137307346
1416	4	-0.16276892640376417
1416	5	-0.06425557931058279
1416	6	-0.035722763018199544
1416	7	-0.01715235779097668
1416	8	-0.12401394607184812
1416	9	0.05836165990326947
1416	10-14	-0.05873443522838784
1416	15-19	-0.020384831097615574
1416	20-24	0.03985824881738864
1416	25-29	-0.008969288420992427
1416	30-34	-0.02851057533668211
1416	35-39	-0.0113483981084741
1416	40-44	-0.08040312490953028
1416	45-49	-0.020830658988195694
1416	50-54	-0.07510337825991087
1416	55-59	-0.007227077587636188
1416	60-64	-0.020033067235111446
1416	65-69	-0.1712945767220262
1416	70-74	-0.11469467626105967
1416	75-79	-0.0851445951716272
1416	80-84	0.013610511680184345
1416	85-89	-0.0994542784322121
1416	90-94	-0.014742169854798703
1416	95-99	-0.015338689549075468
1416	100-104	-0.015215580892160574
1416	105-109	-0.08150251121629992
1416	110-114	-0.018357245621217544
1416	115-119	-0.1620170535643055
1416	120-124	-0.06651833011978425
1416	125-129	-0.11158946981449702
1416	130-134	-0.1380199399841331
1416	135-139	0.0491267469072767
1416	140-144	0.02261288926011673
1416	145-149	0.08527620508168354
1416	150	0.1442529824790313
1417	1	-0.27912064518794466
1417	2	-0.07117215256052134
1417	3	0.08484128942053815
1417	4	-0.16957132351453197
1417	5	0.09408073056757615
1417	6	0.10150785967498166
1417	7	-0.016056989294732205
1417	8	0.04480773904939639
1417	9	-0.017290203413793392
1417	10-14	0.02371506272771029
1417	15-19	0.09240796169518006
1417	20-24	0.02361504526140834
1417	25-29	0.07017346666889779
1417	30-34	0.06958840470063166
1417	35-39	0.04748400257414431
1417	40-44	0.008831307761020923
1417	45-49	0.05562288706887131
1417	50-54	0.02300830170198509
1417	55-59	0.05615665857143881
1417	60-64	0.008998960387216925
1417	65-69	0.05669288210243906
1417	70-74	0.019994374022701322
1417	75-79	0.08587258941383169
1417	80-84	0.0440982681591322
1417	85-89	-0.037313547392798796
1417	90-94	0.15433351375832416
1417	95-99	0.014142597905788534
1417	100-104	-0.01525844313766811
1417	105-109	0.014266032657964445
1417	110-114	0.15224877890550914
1417	115-119	0.0942309124633951
1417	120-124	0.12402181354812569
1417	125-129	-0.0037480601228665478
1417	130-134	0.037143769981348385
1417	135-139	0.015325897599815619
1417	140-144	0.1430415117151682
1417	145-149	0.1749122728675303
1417	150	0.19528286698909625
1418	1	0.31162712737801
1418	2	-0.030420657263576345
1418	3	0.1528382119629086
1418	4	0.036851628362967404
1418	5	0.03626423638744569
1418	6	-0.007697213166458994
1418	7	0.09443366665047392
1418	8	0.07014712802514822
1418	9	0.06876444627722123
1418	10-14	-0.026944853386751788
1418	15-19	0.08870607799329377
1418	20-24	0.10571764372763681
1418	25-29	0.014326545367438825
1418	30-34	0.05365412331180153
1418	35-39	0.018917254007391193
1418	40-44	-0.0305551861709219
1418	45-49	0.010527212882294634
1418	50-54	0.0802678753252053
1418	55-59	0.023993255498936605
1418	60-64	0.022970617995234477
1418	65-69	0.08887216882718008
1418	70-74	-0.12261302676651553
1418	75-79	-0.006667554035409751
1418	80-84	0.08283750326199879
1418	85-89	0.010301671131507817
1418	90-94	0.15602015908134348
1418	95-99	-0.07204706282932705
1418	100-104	-0.05406915467565199
1418	105-109	0.014128043429074921
1418	110-114	0.10272057301366999
1418	115-119	-0.03339919698489524
1418	120-124	-0.009593454612598862
1418	125-129	-0.07324300961781205
1418	130-134	0.028659914224760996
1418	135-139	0.019834869381519127
1418	140-144	0.12288416428509663
1418	145-149	0.1577470084295456
1418	150	0.06717624797338573
1419	1	-0.03514230601467716
1419	2	0.006306958463461854
1419	3	-0.008827901075491695
1419	4	0.03496013450740776
1419	5	0.006754601174357333
1419	6	-0.05289659010571768
1419	7	3.601531423598203E-4
1419	8	0.13595146663918456
1419	9	0.08718653080001815
1419	10-14	-0.026320793618204164
1419	15-19	-0.05374838504141621
1419	20-24	0.09765848126313159
1419	25-29	0.053244697464521096
1419	30-34	0.10749942542216928
1419	35-39	0.08075411765749863
1419	40-44	0.050266215016421256
1419	45-49	0.1266083240017224
1419	50-54	0.07074347114159707
1419	55-59	0.010273930875470683
1419	60-64	0.023267662452845173
1419	65-69	0.17728618619528902
1419	70-74	0.028063440369194836
1419	75-79	0.02036149354916006
1419	80-84	0.13832221105034392
1419	85-89	0.09621711835908542
1419	90-94	0.14763564635330084
1419	95-99	0.05105388816249956
1419	100-104	0.020080068538106843
1419	105-109	0.08868420422935941
1419	110-114	0.10778331616261738
1419	115-119	-0.03069782407005306
1419	120-124	0.08440046962940073
1419	125-129	0.10780225719354064
1419	130-134	0.09424896220892975
1419	135-139	-0.08968761999756225
1419	140-144	0.13689120910067487
1419	145-149	0.2607711507844357
1419	150	0.13499029880894398
1420	1	-0.18206466063195847
1420	2	-0.21359493248330352
1420	3	-0.13414197956273455
1420	4	-0.09967106611427567
1420	5	-0.04403059504375051
1420	6	0.07588044654756487
1420	7	0.025641852404113763
1420	8	0.0778032345448949
1420	9	0.06123296260937394
1420	10-14	0.014364998377644156
1420	15-19	0.05425802604523966
1420	20-24	0.09148505813141838
1420	25-29	0.05444952844496953
1420	30-34	0.12625185386407622
1420	35-39	0.12042158301171924
1420	40-44	0.046302350232060974
1420	45-49	0.07856046750644907
1420	50-54	0.0591666028602873
1420	55-59	0.06953503694981578
1420	60-64	0.0038734777617364102
1420	65-69	0.01713368004323712
1420	70-74	0.07425434828268607
1420	75-79	-0.03395044790920565
1420	80-84	0.08816840972927764
1420	85-89	-0.012217022296276525
1420	90-94	0.12186890629372726
1420	95-99	-0.00952213825895143
1420	100-104	0.03140178852257236
1420	105-109	0.124516997908934
1420	110-114	0.07159240824913127
1420	115-119	0.0012161119485938343
1420	120-124	0.06757071959702898
1420	125-129	0.009823368448564906
1420	130-134	-0.038145805308239744
1420	135-139	-0.003615543841625879
1420	140-144	0.02179633796999525
1420	145-149	0.10582765253290916
1420	150	0.08316896737519386
1421	1	0.16623987778991278
1421	2	-0.009166103189855335
1421	3	-0.029732490135195633
1421	4	0.13073764971863255
1421	5	0.06640648592582465
1421	6	0.13520870853828626
1421	7	-0.0075195710100146584
1421	8	0.052938613606265505
1421	9	0.07405529370787889
1421	10-14	-0.002481314154579195
1421	15-19	0.026907587674948275
1421	20-24	-0.02469080571592741
1421	25-29	-0.011846242571024845
1421	30-34	0.07387305035711478
1421	35-39	0.03317171194416346
1421	40-44	-0.052101466168139154
1421	45-49	0.06116619210675367
1421	50-54	-0.03159409853218165
1421	55-59	0.030780524314430124
1421	60-64	-0.02144498536357986
1421	65-69	0.07479871356568424
1421	70-74	0.013934595832971297
1421	75-79	0.048724900208377164
1421	80-84	0.03598300488140893
1421	85-89	-0.01552800734010873
1421	90-94	0.09389314559233242
1421	95-99	0.010767959729705012
1421	100-104	0.03826873024510746
1421	105-109	0.05796980863610912
1421	110-114	0.1237172148504726
1421	115-119	-0.006026023172601924
1421	120-124	0.05009134878732624
1421	125-129	0.03148659691684941
1421	130-134	0.1008846227474649
1421	135-139	0.002115503089783033
1421	140-144	0.11968313528820573
1421	145-149	0.2035358784225494
1421	150	0.2536885651059819
1422	1	-0.1793572873600695
1422	2	0.09268386936001605
1422	3	-0.11040926066872458
1422	4	0.05004091545254852
1422	5	0.0034924464309042946
1422	6	0.09022376451991931
1422	7	0.023798534431762164
1422	8	-0.01822211107722893
1422	9	0.0731569257430138
1422	10-14	-0.010588918673043679
1422	15-19	0.05887784171343924
1422	20-24	0.053443583477047696
1422	25-29	0.09508316899795943
1422	30-34	0.15082558658296108
1422	35-39	-0.010788094407629956
1422	40-44	0.04761571428736744
1422	45-49	0.1123738315617473
1422	50-54	0.1285905659939317
1422	55-59	0.11287605077469465
1422	60-64	0.017986380987544237
1422	65-69	-0.004168163274727021
1422	70-74	0.13803315012599882
1422	75-79	-0.009514964038238816
1422	80-84	0.06271910097350997
1422	85-89	0.04796730950096162
1422	90-94	0.16898872196193082
1422	95-99	0.09032809215579363
1422	100-104	0.1085676871400807
1422	105-109	0.09527736657252461
1422	110-114	0.21974909027678535
1422	115-119	0.0562967571098838
1422	120-124	-0.011403934780851444
1422	125-129	0.05376346061446213
1422	130-134	-0.031417694709148236
1422	135-139	-0.09265932264346333
1422	140-144	0.10238389557368777
1422	145-149	0.24803387373106744
1422	150	0.291060672444317
1423	1	-0.2568360508353109
1423	2	-0.15484221474446258
1423	3	-0.017829151835400125
1423	4	0.08504085356855029
1423	5	-0.08110215150877309
1423	6	0.021210731750279876
1423	7	0.12171551911340828
1423	8	0.051493923891356985
1423	9	0.012040290912224805
1423	10-14	0.04662423868970933
1423	15-19	-0.017161912565832438
