##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	subAmp-m89-2-minG-noNEP_R1_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	6225018
Total Bases	933.7 Mbp
Sequences flagged as poor quality	0
Sequence length	150
%GC	45
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.404322043727426	37.0	37.0	37.0	37.0	37.0
2	36.23098326783955	37.0	37.0	37.0	37.0	37.0
3	36.49015296020028	37.0	37.0	37.0	37.0	37.0
4	36.419864810029466	37.0	37.0	37.0	37.0	37.0
5	36.45423547369662	37.0	37.0	37.0	37.0	37.0
6	36.47017695370519	37.0	37.0	37.0	37.0	37.0
7	36.50336015092647	37.0	37.0	37.0	37.0	37.0
8	36.486091445839996	37.0	37.0	37.0	37.0	37.0
9	36.551597119879816	37.0	37.0	37.0	37.0	37.0
10-14	36.48748299201706	37.0	37.0	37.0	37.0	37.0
15-19	36.4964498094624	37.0	37.0	37.0	37.0	37.0
20-24	36.36523422100948	37.0	37.0	37.0	37.0	37.0
25-29	36.435590836845776	37.0	37.0	37.0	37.0	37.0
30-34	36.347877805333255	37.0	37.0	37.0	37.0	37.0
35-39	36.42060360307392	37.0	37.0	37.0	37.0	37.0
40-44	36.53481371459488	37.0	37.0	37.0	37.0	37.0
45-49	36.37766509269531	37.0	37.0	37.0	37.0	37.0
50-54	36.41584602646932	37.0	37.0	37.0	37.0	37.0
55-59	36.51698481835715	37.0	37.0	37.0	37.0	37.0
60-64	36.083287148727926	37.0	37.0	37.0	37.0	37.0
65-69	36.26419200715564	37.0	37.0	37.0	37.0	37.0
70-74	36.299767872157155	37.0	37.0	37.0	37.0	37.0
75-79	36.313828939932385	37.0	37.0	37.0	37.0	37.0
80-84	36.21085548668293	37.0	37.0	37.0	37.0	37.0
85-89	36.377999870843745	37.0	37.0	37.0	37.0	37.0
90-94	36.1378773201941	37.0	37.0	37.0	37.0	37.0
95-99	36.24125054738797	37.0	37.0	37.0	37.0	37.0
100-104	36.42563199014043	37.0	37.0	37.0	37.0	37.0
105-109	36.11325682913688	37.0	37.0	37.0	37.0	37.0
110-114	36.06441697036057	37.0	37.0	37.0	37.0	37.0
115-119	35.99911164915507	37.0	37.0	37.0	37.0	37.0
120-124	36.02631484760365	37.0	37.0	37.0	37.0	37.0
125-129	36.23756467852784	37.0	37.0	37.0	37.0	37.0
130-134	35.823426277642895	37.0	37.0	37.0	32.2	37.0
135-139	35.90517829827962	37.0	37.0	37.0	34.6	37.0
140-144	35.67421006654118	37.0	37.0	37.0	34.6	37.0
145-149	35.6918963447174	37.0	37.0	37.0	34.6	37.0
150	35.662527562169295	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1457	30-34	0.003153623942161232
1457	35-39	0.08325639558604081
1457	40-44	0.05050500149612702
1457	45-49	0.1298006124996789
1457	50-54	0.03199847501674924
1457	55-59	0.07346065415704572
1457	60-64	-0.050182791467776156
1457	65-69	0.054647334151141536
1457	70-74	-0.044912725999239456
1457	75-79	0.06269107118837525
1457	80-84	0.14946978222604912
1457	85-89	0.1049834263624021
1457	90-94	0.08118064818422965
1457	95-99	0.14178934858227166
1457	100-104	0.06666783337723814
1457	105-109	0.13481507856305797
1457	110-114	0.1274747189489034
1457	115-119	0.19766693879579122
1457	120-124	0.15565759999318374
1457	125-129	0.08564509819397159
1457	130-134	0.20954555576741285
1457	135-139	0.21409001008044726
1457	140-144	0.2922763644322899
1457	145-149	0.3143125937247788
1457	150	0.21118077252960177
1458	1	-0.18040198543306474
1458	2	0.28633607809324957
1458	3	0.14497109077798598
1458	4	0.2227892126584976
1458	5	0.06653149973733008
1458	6	0.13585267457039407
1458	7	0.03932303320448227
1458	8	0.013586482254353882
1458	9	-0.04433103604320365
1458	10-14	0.12763644334809499
1458	15-19	0.029780323700087763
1458	20-24	-0.06571078406909692
1458	25-29	0.018058370836918414
1458	30-34	-0.030922787144504582
1458	35-39	0.0770184169789303
1458	40-44	0.12917991535722706
1458	45-49	0.011090827950710036
1458	50-54	0.07391802335831699
1458	55-59	0.05250779877354006
1458	60-64	0.11996125768328625
1458	65-69	0.11256865370224745
1458	70-74	0.20658242393088244
1458	75-79	0.21368945219215618
1458	80-84	0.1003104148799423
1458	85-89	0.13089566846460343
1458	90-94	0.0722554125995174
1458	95-99	0.10023511220881431
1458	100-104	0.14711395678072847
1458	105-109	0.15196813597515302
1458	110-114	0.1848508380627436
1458	115-119	0.23301640674104362
1458	120-124	0.0923949766657941
1458	125-129	0.08916537715946049
1458	130-134	0.26168830418646394
1458	135-139	0.2857271335254481
1458	140-144	0.29200514797111055
1458	145-149	0.3158873097085575
1458	150	0.4770005796338168
1459	1	0.0713780531517898
1459	2	-0.01871557656770051
1459	3	0.14882494949450376
1459	4	0.2508164348730091
1459	5	0.21681811023851338
1459	6	0.21873145614033973
1459	7	-0.04958405317654524
1459	8	-0.1687616419389002
1459	9	-0.17524194389757497
1459	10-14	0.02100160687106012
1459	15-19	-0.06683170422534346
1459	20-24	-0.09218906042730879
1459	25-29	0.03835289262070063
1459	30-34	0.06350461642805527
1459	35-39	0.0218411533574141
1459	40-44	0.06739973797794363
1459	45-49	-0.022371584203973782
1459	50-54	0.0521078663818102
1459	55-59	0.0534562273892476
1459	60-64	-0.0034945386034976877
1459	65-69	0.009019680087071436
1459	70-74	0.05812234814911932
1459	75-79	0.054136000143323315
1459	80-84	0.06100105597143113
1459	85-89	0.09797270400060398
1459	90-94	0.11149259840362902
1459	95-99	0.09997510397367648
1459	100-104	0.13229626326659627
1459	105-109	0.21301917994060204
1459	110-114	0.12805430607294
1459	115-119	0.1831161074077201
1459	120-124	0.07935107598709124
1459	125-129	0.09751339957013982
1459	130-134	0.24535034899855646
1459	135-139	0.13032826146152843
1459	140-144	0.34479699796208507
1459	145-149	0.14911839781063918
1459	150	0.5678276556515272
1460	1	0.11877946817348572
1460	2	0.12424283338999231
1460	3	-9.657206147295483E-5
1460	4	0.00580117039439898
1460	5	0.15437416303458917
1460	6	0.08729840695882984
1460	7	0.1328332604564011
1460	8	0.06588555383596173
1460	9	0.01695007146655314
1460	10-14	0.07648187175733057
1460	15-19	0.12600622053028587
1460	20-24	0.056139094156108627
1460	25-29	-0.010041392938283877
1460	30-34	0.14756976902754815
1460	35-39	0.09835922160820587
1460	40-44	0.08356106132217889
1460	45-49	0.03648407814756638
1460	50-54	0.14991648515032097
1460	55-59	0.11845663504594484
1460	60-64	0.10557718179835973
1460	65-69	0.044167840649457446
1460	70-74	0.0702587410214619
1460	75-79	0.11768696176017102
1460	80-84	0.10035985727955676
1460	85-89	0.16394333460022636
1460	90-94	0.13793140007410898
1460	95-99	0.21828341926442363
1460	100-104	0.09982504835904393
1460	105-109	0.20991645951156812
1460	110-114	0.21795710259789303
1460	115-119	0.27677659279096645
1460	120-124	0.222867975622016
1460	125-129	0.21586610414586005
1460	130-134	0.4706721713145967
1460	135-139	0.38836589270433564
1460	140-144	0.32522494690534387
1460	145-149	0.34512607987465316
1460	150	0.15375715821976144
1461	1	-0.26466440640918876
1461	2	-0.09004383990019704
1461	3	6.642381566521749E-4
1461	4	-0.14281191733149257
1461	5	0.023416347723504316
1461	6	-0.12429186541123016
1461	7	-0.08186290774531102
1461	8	-0.02313819239355297
1461	9	0.07738973026554419
1461	10-14	0.03468653865671456
1461	15-19	0.0362914796085434
1461	20-24	-0.08769073497486346
1461	25-29	-0.006793180842294078
1461	30-34	-0.02087629847869721
1461	35-39	-0.062354328869318465
1461	40-44	-0.015118709181656698
1461	45-49	-0.13304323493927228
1461	50-54	0.08599410569399879
1461	55-59	-0.06754266679880061
1461	60-64	0.0344467968283908
1461	65-69	-0.0307343728607421
1461	70-74	-0.01967887254064493
1461	75-79	0.021083755616409405
1461	80-84	-0.03194503965303852
1461	85-89	0.03129473046320186
1461	90-94	0.03796899304959567
1461	95-99	0.14076938902893943
1461	100-104	0.005470260177560249
1461	105-109	0.07221607552617115
1461	110-114	0.08689277385627037
1461	115-119	0.043488012999866044
1461	120-124	0.0027664745882063357
1461	125-129	-0.0404159505787689
1461	130-134	0.13151729720630811
1461	135-139	0.08987408707791644
1461	140-144	0.19937888118924718
1461	145-149	0.22160719835517284
1461	150	-0.002916042464072177
1462	1	-0.05826463366808099
1462	2	0.034935023670065846
1462	3	0.19515997367059157
1462	4	0.09797429021810444
1462	5	0.024742024596534407
1462	6	-0.03371296396448287
1462	7	0.11195646201708342
1462	8	-0.030970507796425295
1462	9	-0.05570552232324388
1462	10-14	-0.05292176440924834
1462	15-19	-0.010802514939946661
1462	20-24	-0.03328657938368451
1462	25-29	-0.01074315683131033
1462	30-34	0.07072526798437906
1462	35-39	0.05007389181530186
1462	40-44	0.035422045236707334
1462	45-49	0.1104944284876126
1462	50-54	0.11223980231689978
1462	55-59	-0.001954127140081141
1462	60-64	0.027645262830866102
1462	65-69	0.023274785131533804
1462	70-74	-0.03224304274132095
1462	75-79	0.08018730044931033
1462	80-84	0.12473373396058207
1462	85-89	0.08628056060071287
1462	90-94	0.13427265421741197
1462	95-99	0.12489643757171365
1462	100-104	0.10950342915401734
1462	105-109	0.24703227313319331
1462	110-114	0.12264817294588681
1462	115-119	0.20490675780031609
1462	120-124	0.1266983239750772
1462	125-129	0.10193469095413832
1462	130-134	0.29461342907057997
1462	135-139	0.20624687282554532
1462	140-144	0.21806821963591005
1462	145-149	0.36680128150757696
1462	150	0.21721395503337249
1463	1	-0.11771085393458947
1463	2	0.06462353986695035
1463	3	0.07157659536513705
1463	4	0.04847728605299295
1463	5	0.26225015417158204
1463	6	0.12362025866825377
1463	7	0.1157756325928645
1463	8	-0.16684165230221737
1463	9	-0.0015175803857090386
1463	10-14	0.14048048004534763
1463	15-19	0.06097298425054731
1463	20-24	-0.054701609757159986
1463	25-29	0.007660817320093827
1463	30-34	0.04308332906343537
1463	35-39	0.03175847814100763
1463	40-44	-0.009046384336961921
1463	45-49	0.025769727033285506
1463	50-54	0.07819936892406076
1463	55-59	0.02376162140350857
1463	60-64	0.026994896827019943
1463	65-69	-0.018929817245762592
1463	70-74	0.04144480925197058
1463	75-79	0.05527966625943037
1463	80-84	0.06728289194416703
1463	85-89	0.0740149345196528
1463	90-94	0.023325748990956185
1463	95-99	0.10635132015988802
1463	100-104	0.08289377329449366
1463	105-109	0.11221278429319881
1463	110-114	0.22093646497405217
1463	115-119	0.07216013762789686
1463	120-124	0.21166103171166384
1463	125-129	0.05430299183836951
1463	130-134	0.15954763140359063
1463	135-139	0.21600236288324481
1463	140-144	0.3525556066867068
1463	145-149	0.2993735482406663
1463	150	0.5595693869732656
1464	1	0.030139396718226408
1464	2	-0.07524631616477961
1464	3	5.140787829560622E-4
1464	4	0.0935389368705799
1464	5	0.1113278355981393
1464	6	-0.020627294150372677
1464	7	0.010990188609227403
1464	8	6.279412073411095E-4
1464	9	0.07056430418832349
1464	10-14	-0.07576796646576867
1464	15-19	-0.02770644546192358
1464	20-24	-0.17636667057014677
1464	25-29	-0.06103620696320178
1464	30-34	-0.008298403303591328
1464	35-39	-0.09297865059260602
1464	40-44	0.07410053032936759
1464	45-49	-0.11792764634864739
1464	50-54	-0.01933040918884643
1464	55-59	-0.002747531962505434
1464	60-64	-0.15888476189416423
1464	65-69	-0.006356681083339311
1464	70-74	0.04019922534961751
1464	75-79	0.03808725705997773
1464	80-84	0.05961668608768633
1464	85-89	-0.03185411160325913
1464	90-94	0.024116108283266158
1464	95-99	0.08864224499196638
1464	100-104	0.04192076560035929
1464	105-109	0.16689838606940555
1464	110-114	-0.011415203019190301
1464	115-119	-0.001502465530748509
1464	120-124	0.004491942300525409
1464	125-129	0.12329325896863708
1464	130-134	0.2829107079399762
1464	135-139	0.19141185557312212
1464	140-144	0.1390776068822035
1464	145-149	0.16213589585910881
1464	150	0.6209688535505649
1465	1	0.16955772675647296
1465	2	0.1701563991706081
1465	3	0.006574215792710447
1465	4	0.17994748485330803
1465	5	0.16146937169277464
1465	6	0.154361507260532
1465	7	0.15286869036700068
1465	8	0.14844462675330306
1465	9	-0.10053606565827522
1465	10-14	0.13081234793902752
1465	15-19	0.14259184742749653
1465	20-24	-0.006386394158475639
1465	25-29	0.14513884750532924
1465	30-34	0.0839610850088377
1465	35-39	0.12182600145374778
1465	40-44	0.07850491783103308
1465	45-49	-0.01241934766644448
1465	50-54	0.06874139311559446
1465	55-59	0.146556982886473
1465	60-64	0.002862733960597552
1465	65-69	0.10346219493010977
1465	70-74	0.14174873483968753
1465	75-79	0.13544251383014227
1465	80-84	0.12336069689462192
1465	85-89	0.14436923165050075
1465	90-94	0.20422131638940755
1465	95-99	0.2936005815500309
1465	100-104	0.12408346526944314
1465	105-109	0.20053214647354167
1465	110-114	0.16427248416142248
1465	115-119	0.3071789621662404
1465	120-124	0.32534899201757383
1465	125-129	0.18628397410702036
1465	130-134	0.29778712476670677
1465	135-139	0.28317227377885956
1465	140-144	0.30184950979805336
1465	145-149	0.3778664542876129
1465	150	0.09747526899359116
1466	1	0.3027919741350118
1466	2	0.16173863824047174
1466	3	0.13425419543008843
1466	4	-0.03877339728440177
1466	5	0.05981990871137555
1466	6	0.096828020298517
1466	7	0.06451856241884713
1466	8	0.18156569797246647
1466	9	-0.0680922333044407
1466	10-14	0.12248367346365541
1466	15-19	0.02011888016676977
1466	20-24	0.008024703468464622
1466	25-29	0.02318949042773255
1466	30-34	0.10670812947479646
1466	35-39	0.08423878990523548
1466	40-44	0.16944946151294715
1466	45-49	0.07049923367721789
1466	50-54	0.07552014508708282
1466	55-59	0.11501219648943106
1466	60-64	0.12406940089997676
1466	65-69	0.040781692591586705
1466	70-74	0.07603656590267605
1466	75-79	0.15680871824719844
1466	80-84	0.007262865422561049
1466	85-89	0.04090622298275548
1466	90-94	0.18697490598265176
1466	95-99	0.06523199997911178
1466	100-104	0.12868414432639952
1466	105-109	0.2405719626645535
1466	110-114	0.1707294340411991
1466	115-119	0.2344453261207633
1466	120-124	0.23986053916749484
1466	125-129	0.25697680310192794
1466	130-134	0.3465628677977364
1466	135-139	0.29793789913394875
1466	140-144	0.35308603888069
1466	145-149	0.36881145249224545
1466	150	0.4839286735960897
1467	1	0.0918333603890531
1467	2	0.08831468967741785
1467	3	-0.10189297924710417
1467	4	0.25131015243032806
1467	5	0.08850589956153243
1467	6	0.1292145746234965
1467	7	0.1208572125522096
1467	8	0.02396938617129507
1467	9	-0.021972084222070976
1467	10-14	0.00821839870344121
1467	15-19	0.031994244482376644
1467	20-24	0.08548041152138097
1467	25-29	0.013311900474889171
1467	30-34	0.0978691702251524
1467	35-39	0.15344904196748388
1467	40-44	0.1123035762922342
1467	45-49	0.015525994315225944
1467	50-54	0.006203910300023097
1467	55-59	0.05618118594414767
1467	60-64	0.1253376608402732
1467	65-69	-0.04924533300323475
1467	70-74	-0.012974791912661487
1467	75-79	0.09613007553262065
1467	80-84	0.16922213272866315
1467	85-89	-0.006116545639301307
1467	90-94	0.016374513846571404
1467	95-99	0.13684629351592292
1467	100-104	0.07347774296982834
1467	105-109	0.07279071100857237
1467	110-114	0.2574780606817271
1467	115-119	0.09414186225205157
1467	120-124	0.14442486184955783
1467	125-129	0.12424933767879054
1467	130-134	0.21139073418884635
1467	135-139	0.19555152144684484
1467	140-144	0.41205129421074105
1467	145-149	0.4074015289764432
1467	150	0.6836972779802437
1468	1	0.03927181680954561
1468	2	-8.088650149957743E-4
1468	3	0.22960618458738935
1468	4	-0.12806622994006744
1468	5	0.2493014256265198
1468	6	-0.12124846326469196
1468	7	0.14373937615293642
1468	8	0.046536863828592345
1468	9	-0.08044972353803814
1468	10-14	0.039127751169679925
1468	15-19	0.06360130064033598
1468	20-24	-0.03388446233451248
1468	25-29	0.12517466143943778
1468	30-34	0.03432778452808094
1468	35-39	0.03564860680177162
1468	40-44	0.0457735732352873
1468	45-49	0.05274165308777867
1468	50-54	-0.02196317894490818
1468	55-59	0.0032420192325304242
1468	60-64	-0.011581294042755985
1468	65-69	0.03849090623000251
1468	70-74	-0.028335062362756958
1468	75-79	0.118970880409357
1468	80-84	0.037633058624606974
1468	85-89	0.14995509486347913
1468	90-94	0.18200001959183965
1468	95-99	0.14277857310089814
1468	100-104	0.032928211402321494
1468	105-109	0.13760882253326656
1468	110-114	0.2260112645442689
1468	115-119	0.2307407365754699
1468	120-124	-0.014225405183942996
1468	125-129	0.15956788976381375
1468	130-134	0.30398932079940977
1468	135-139	0.3502007814853343
1468	140-144	0.31739016601667913
1468	145-149	0.33862197097532487
1468	150	0.04509160644043675
1469	1	0.17892523169231822
1469	2	0.37043393742046504
1469	3	-0.06603808353393958
1469	4	0.06988401388174026
1469	5	0.08793822756607739
1469	6	0.2490025216651972
1469	7	0.10660132066625749
1469	8	0.18789840885985853
1469	9	0.05352829117392588
1469	10-14	0.031000357721183036
1469	15-19	0.07504026253801044
1469	20-24	0.029090439172499316
1469	25-29	0.0376302362803429
1469	30-34	0.2076093229472349
1469	35-39	0.04521413563335841
1469	40-44	0.03254382973031511
1469	45-49	0.10772691357762909
1469	50-54	-0.01782509590773884
1469	55-59	0.07697263057782067
1469	60-64	0.06308052373832851
1469	65-69	0.0874922011028545
1469	70-74	-0.049686689218965796
1469	75-79	0.14212981916463008
1469	80-84	0.05749695922245479
1469	85-89	0.12355621892331925
1469	90-94	0.18418201810411006
1469	95-99	0.22684061679597534
1469	100-104	0.0896216020406726
1469	105-109	0.1501332735898302
1469	110-114	0.16222086864378582
1469	115-119	0.1914261926737666
1469	120-124	0.16211974730799739
1469	125-129	0.19803387868851985
1469	130-134	0.273309099293499
1469	135-139	0.22517667480985182
1469	140-144	0.38497150882737685
1469	145-149	0.2810249243874523
1469	150	0.24458467749314394
1470	1	0.013502071160282014
1470	2	0.07669936610768957
1470	3	0.231777030131731
1470	4	-0.012740060397028685
1470	5	0.10684873196900924
1470	6	0.1418399263297232
1470	7	-0.06516832673067086
1470	8	0.07827643472479195
1470	9	0.04144325377662739
1470	10-14	0.029861858771255356
1470	15-19	-0.005806058526054869
1470	20-24	0.07856171878637497
1470	25-29	0.09674743903631366
1470	30-34	-0.0073072239744078615
1470	35-39	0.018945759376045146
1470	40-44	0.12161387136474389
1470	45-49	0.12271162305774652
1470	50-54	0.03584462886290396
1470	55-59	0.12709237561300313
1470	60-64	0.1356146971291352
1470	65-69	0.1159123035309193
1470	70-74	0.0501880390519176
1470	75-79	0.14315409977330518
1470	80-84	0.10705850817054596
1470	85-89	0.1774488536825416
1470	90-94	0.30826182356448584
1470	95-99	0.2439273122014498
1470	100-104	0.1746645260302131
1470	105-109	0.18414270581413916
1470	110-114	0.1377284033698416
1470	115-119	0.19527092941891055
1470	120-124	0.21773486834259614
1470	125-129	0.13907510782525634
1470	130-134	0.4116035615461797
1470	135-139	0.3130105792348843
1470	140-144	0.35649613945999903
1470	145-149	0.39713892166094666
1470	150	0.30926541880702274
1471	1	0.06047622732693725
1471	2	0.04737443278661857
1471	3	0.13331294478270195
1471	4	0.16532487108462135
1471	5	0.14664915503531972
1471	6	0.08760466467240491
1471	7	0.21712726786144287
1471	8	0.057090929344489894
1471	9	0.16711234234464456
1471	10-14	0.08120555416351039
1471	15-19	-0.04033102863550653
1471	20-24	-0.014566212787258337
1471	25-29	0.053088835155143954
1471	30-34	0.12829564551883976
1471	35-39	-0.0034335287689089
1471	40-44	0.036260243111264856
1471	45-49	0.01813147038598828
1471	50-54	-0.10728514212946294
1471	55-59	0.015305380303523464
1471	60-64	0.05522749948359973
1471	65-69	0.054892345837551204
1471	70-74	0.06565939010497601
1471	75-79	0.09411151722938627
1471	80-84	-0.03360092344907173
1471	85-89	0.023553884492798716
1471	90-94	0.15224140601642944
1471	95-99	0.0609391764523437
1471	100-104	0.11662442670159834
1471	105-109	0.16774888626112272
1471	110-114	0.08523415155341496
1471	115-119	0.141983888123967
1471	120-124	0.21649050156249672
1471	125-129	0.030957752909401393
1471	130-134	0.3357560493600289
1471	135-139	0.26620289046453394
1471	140-144	0.18611537978005543
1471	145-149	0.39007831281335115
1471	150	0.05083628241412441
1472	1	0.0681911470987373
1472	2	0.0069454646571429635
1472	3	-0.12125152243470438
1472	4	-0.17434538580825887
1472	5	-0.1596006271111463
1472	6	-0.05411283448522397
1472	7	-0.0316277718169502
1472	8	0.11630526236411498
1472	9	-0.07555441727286905
1472	10-14	0.020426858496179534
1472	15-19	0.005170266866841189
1472	20-24	-0.08017184560819857
1472	25-29	0.03820275802918616
1472	30-34	0.05075791328697221
1472	35-39	-0.006525073728063546
1472	40-44	0.008955933677917471
1472	45-49	-0.06161105578548387
1472	50-54	-0.14474897844303314
1472	55-59	0.06848534474982415
1472	60-64	0.07551402044982325
1472	65-69	0.02469354722716588
1472	70-74	-0.10348418408722182
1472	75-79	0.11358192981492721
1472	80-84	0.05535489004506644
1472	85-89	-0.03246293960935276
1472	90-94	0.1123961691660611
1472	95-99	0.061853812724088186
1472	100-104	0.17342761491542547
1472	105-109	0.136456985764994
1472	110-114	0.07747368586970538
1472	115-119	0.08982173538249327
1472	120-124	0.17739909602960324
1472	125-129	0.013704217872742674
1472	130-134	0.34257585253662626
1472	135-139	0.20967669575576764
1472	140-144	0.2937199204286287
1472	145-149	0.30338399327159493
1472	150	0.11564160849729177
1473	1	0.04128287764413585
1473	2	0.16464844750113627
1473	3	0.10164564486214545
1473	4	-0.013639586101653833
1473	5	0.04887475461161728
1473	6	0.21364751869011656
1473	7	0.18133806081044668
1473	8	0.1530415585685816
1473	9	0.12227336153799229
1473	10-14	0.026716244640525133
1473	15-19	0.1267540461460257
1473	20-24	0.0988401174488942
1473	25-29	0.08518444497864408
1473	30-34	0.10933763600851876
1473	35-39	0.08928957808981153
1473	40-44	0.042661864241232195
1473	45-49	0.06826215096121757
1473	50-54	0.023552019511470235
1473	55-59	-0.03453331266045723
1473	60-64	-0.01398369644515185
1473	65-69	0.1282521606971443
1473	70-74	-0.044912725999239456
1473	75-79	0.18154476651265838
1473	80-84	0.1542963282290657
1473	85-89	0.17919157115878193
1473	90-94	0.13004942646477247
1473	95-99	0.06456461253399937
1473	100-104	0.04434505811329359
1473	105-109	0.1595511268285179
1473	110-114	0.3000237385567459
1473	115-119	0.08243315297377052
1473	120-124	0.29864402533254975
1473	125-129	0.1900191555091979
1473	130-134	0.34649879860300103
1473	135-139	0.16582455005028152
1473	140-144	0.25909386066155093
1473	145-149	0.19123567064784908
1473	150	0.37407670013141825
1474	1	0.06758142243874232
1474	2	0.34966900608142737
1474	3	0.09062331364575726
1474	4	-0.24404229436973424
1474	5	0.04875035909607561
1474	6	0.24180088947538536
1474	7	0.020978913186290526
1474	8	0.03477252216734428
1474	9	0.10056634407597187
1474	10-14	0.0688649994636279
1474	15-19	0.11803747466413483
1474	20-24	-0.07411674174204563
1474	25-29	0.08171647571322183
1474	30-34	0.10634059262336848
1474	35-39	-0.0028057533020628966
1474	40-44	0.10449709793820006
1474	45-49	0.06365418564979564
1474	50-54	-0.004435194406610776
1474	55-59	0.017177014610822994
1474	60-64	0.052192052204816264
1474	65-69	-0.0053246324308915405
1474	70-74	-0.13217262599413004
1474	75-79	0.11753527691190158
1474	80-84	0.1244662836021675
1474	85-89	-0.006544261635873738
1474	90-94	0.04540805207203391
1474	95-99	0.16110264090950466
1474	100-104	0.155264096624812
1474	105-109	0.3145745953753334
1474	110-114	0.1182481258532917
1474	115-119	0.08595088044540944
1474	120-124	0.1790874953454562
1474	125-129	0.12340713401543013
