##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	RACE-m89-2-minG-noNEP_R1_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	2450497
Total Bases	367.5 Mbp
Sequences flagged as poor quality	0
Sequence length	150
%GC	41
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.5636562705443	37.0	37.0	37.0	37.0	37.0
2	36.36372580745865	37.0	37.0	37.0	37.0	37.0
3	36.51037483416629	37.0	37.0	37.0	37.0	37.0
4	36.55067563845212	37.0	37.0	37.0	37.0	37.0
5	36.47837193842719	37.0	37.0	37.0	37.0	37.0
6	36.46219399574862	37.0	37.0	37.0	37.0	37.0
7	36.40042285299676	37.0	37.0	37.0	37.0	37.0
8	36.735359806602496	37.0	37.0	37.0	37.0	37.0
9	36.64392202887822	37.0	37.0	37.0	37.0	37.0
10-14	36.53480065472433	37.0	37.0	37.0	37.0	37.0
15-19	36.48499443174181	37.0	37.0	37.0	37.0	37.0
20-24	36.586961338863105	37.0	37.0	37.0	37.0	37.0
25-29	36.46458159304011	37.0	37.0	37.0	37.0	37.0
30-34	36.51223731349192	37.0	37.0	37.0	37.0	37.0
35-39	36.52668907572627	37.0	37.0	37.0	37.0	37.0
40-44	36.316624994847984	37.0	37.0	37.0	37.0	37.0
45-49	36.197274348836174	37.0	37.0	37.0	37.0	37.0
50-54	36.48689943305378	37.0	37.0	37.0	37.0	37.0
55-59	36.47840621718778	37.0	37.0	37.0	37.0	37.0
60-64	36.42368752134771	37.0	37.0	37.0	37.0	37.0
65-69	36.39654290537797	37.0	37.0	37.0	37.0	37.0
70-74	36.27127754084172	37.0	37.0	37.0	37.0	37.0
75-79	36.40075943777936	37.0	37.0	37.0	37.0	37.0
80-84	36.33045712767655	37.0	37.0	37.0	37.0	37.0
85-89	36.188736080884816	37.0	37.0	37.0	37.0	37.0
90-94	35.88240401845013	37.0	37.0	37.0	34.6	37.0
95-99	36.321713432009915	37.0	37.0	37.0	37.0	37.0
100-104	36.38498010811684	37.0	37.0	37.0	37.0	37.0
105-109	36.28977313581694	37.0	37.0	37.0	37.0	37.0
110-114	36.296947272328836	37.0	37.0	37.0	37.0	37.0
115-119	36.15791514945743	37.0	37.0	37.0	37.0	37.0
120-124	35.30960674508069	37.0	37.0	37.0	32.2	37.0
125-129	35.84172280153781	37.0	37.0	37.0	37.0	37.0
130-134	36.060368162050395	37.0	37.0	37.0	37.0	37.0
135-139	36.09334139156261	37.0	37.0	37.0	37.0	37.0
140-144	35.70748089061117	37.0	37.0	37.0	34.6	37.0
145-149	35.34008937778744	37.0	37.0	37.0	32.2	37.0
150	36.27655695966981	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1323	50-54	0.12965016949232222
1323	55-59	0.16593797924755194
1323	60-64	0.1555323718400956
1323	65-69	0.20090005097284802
1323	70-74	0.1301532361858122
1323	75-79	-0.01727055875200989
1323	80-84	0.13897041996614945
1323	85-89	0.07127677846077063
1323	90-94	-0.13446264173835232
1323	95-99	0.12932210272629163
1323	100-104	-0.035854124330420234
1323	105-109	0.08388196163907224
1323	110-114	0.05868787417051635
1323	115-119	0.23838322109551768
1323	120-124	-0.030565469940590617
1323	125-129	0.23192533529449832
1323	130-134	0.25021783940619
1323	135-139	0.11949645318977531
1323	140-144	0.21819452266900186
1323	145-149	0.33858585466931856
1323	150	0.036531137085354715
1324	1	0.01695313910637708
1324	2	0.11215344858977261
1324	3	0.1505976484068441
1324	4	0.12176915744302619
1324	5	-0.005036627235973867
1324	6	0.11892716155819727
1324	7	-0.010426610692469751
1324	8	0.025691383323334094
1324	9	-0.10338332414146834
1324	10-14	-0.052783874759732896
1324	15-19	0.11501783734247084
1324	20-24	-0.15316285182180422
1324	25-29	-0.10488341429173431
1324	30-34	0.05211274096345164
1324	35-39	0.11699031829654416
1324	40-44	-0.13289874636956966
1324	45-49	-0.19280693657771764
1324	50-54	0.11177237962137809
1324	55-59	0.019359325735734956
1324	60-64	0.1108831287626515
1324	65-69	-0.05015229046919245
1324	70-74	0.10593736837515877
1324	75-79	0.052301295884937815
1324	80-84	0.008262404078557495
1324	85-89	0.08020436549627163
1324	90-94	0.020868326359241962
1324	95-99	0.13336467696971965
1324	100-104	0.21534521981137544
1324	105-109	0.2018855518973126
1324	110-114	0.05467922362704769
1324	115-119	-0.04486271159420596
1324	120-124	0.13388531949217963
1324	125-129	0.011415631702817564
1324	130-134	0.4914096920642521
1324	135-139	0.3296537743482659
1324	140-144	0.12678145921755402
1324	145-149	0.037433862358689396
1324	150	-0.04007988529015449
1325	1	0.19853384325406154
1325	2	0.2208377431359665
1325	3	0.011915966115026322
1325	4	0.16629358202143862
1325	5	0.4814812376814501
1325	6	0.2547353640369323
1325	7	0.36129718694489554
1325	8	0.22323586421034491
1325	9	0.07041866697686316
1325	10-14	0.15134929216331017
1325	15-19	0.21729049864918437
1325	20-24	0.10115462415996035
1325	25-29	0.03769923453420887
1325	30-34	0.1664772375239849
1325	35-39	0.16447529783387438
1325	40-44	0.21054304389542722
1325	45-49	0.28430100757808674
1325	50-54	0.17283527690172917
1325	55-59	0.11972213884344995
1325	60-64	0.15184327737090086
1325	65-69	0.28627704804994636
1325	70-74	0.2501396149139197
1325	75-79	0.22425729391122928
1325	80-84	0.262231579476925
1325	85-89	0.1445819233286798
1325	90-94	-0.04746244309479408
1325	95-99	0.10835669508134771
1325	100-104	0.3008239879883092
1325	105-109	0.22284163699875137
1325	110-114	0.1163342318991738
1325	115-119	0.2799508024684272
1325	120-124	0.26228052455414996
1325	125-129	0.17342764807295197
1325	130-134	0.2621988831361435
1325	135-139	0.2785929088213166
1325	140-144	0.32538825688394013
1325	145-149	0.19607897308925004
1325	150	0.3005000351812157
1326	1	0.11950038173767297
1326	2	-0.1262896172497321
1326	3	0.16189013818642906
1326	4	-0.017314292627013117
1326	5	0.15134291477494344
1326	6	0.11612548054959149
1326	7	0.1242541977926237
1326	8	-0.1520152406510462
1326	9	0.21763785999758056
1326	10-14	-0.031914210103806795
1326	15-19	-0.05936679343599849
1326	20-24	0.011147162758369689
1326	25-29	0.14748514970380455
1326	30-34	0.0269605067657821
1326	35-39	0.07592567951326856
1326	40-44	0.16054017412557897
1326	45-49	-0.2026071023915037
1326	50-54	-0.03708264768071956
1326	55-59	0.11979101331971265
1326	60-64	-0.05676603216247145
1326	65-69	0.04295500247800277
1326	70-74	0.12645253461776207
1326	75-79	-0.13400477347096285
1326	80-84	0.0021730361720955216
1326	85-89	0.12005113069825057
1326	90-94	0.04082315640011558
1326	95-99	0.11402736029399563
1326	100-104	-0.06881384705732074
1326	105-109	-0.1292102484400388
1326	110-114	-0.06735399630492367
1326	115-119	-0.05126655389959467
1326	120-124	-0.13723735411198135
1326	125-129	-0.10340183020289118
1326	130-134	-0.12603506050157165
1326	135-139	0.2045930236121123
1326	140-144	0.12488317739131105
1326	145-149	0.07542236974884275
1326	150	0.2994095226403175
1327	1	0.12429013389584753
1327	2	0.0998312404500723
1327	3	-0.25554233187762065
1327	4	-0.19548193395254998
1327	5	0.06061609773233556
1327	6	0.03347440842482996
1327	7	-0.00206159168106268
1327	8	-0.05688853499802349
1327	9	0.3160505584102822
1327	10-14	0.0643263913999661
1327	15-19	0.03217316757764621
1327	20-24	0.021584366879793038
1327	25-29	-0.015611480761243968
1327	30-34	0.04565167914116586
1327	35-39	0.14703679062437658
1327	40-44	0.14312998197854654
1327	45-49	-0.14916237947308986
1327	50-54	0.08218218105778874
1327	55-59	-0.03866067144776508
1327	60-64	0.08450937858660978
1327	65-69	-0.13093527878069722
1327	70-74	0.01680062707112029
1327	75-79	0.174644627810018
1327	80-84	0.028338449705934465
1327	85-89	0.15254347266427715
1327	90-94	0.24204844183593366
1327	95-99	0.08841889468553177
1327	100-104	0.13250055004655792
1327	105-109	0.17065051457862523
1327	110-114	-0.015969980710380582
1327	115-119	0.17992252992106472
1327	120-124	0.2795267784416211
1327	125-129	-0.04165858319648663
1327	130-134	0.43204903863516364
1327	135-139	0.0053783201868853325
1327	140-144	0.24587454469846648
1327	145-149	0.01908151761851684
1327	150	0.13538835861915288
1328	1	-0.03968161995917541
1328	2	-0.10243133340782862
1328	3	0.19726066567245937
1328	4	0.06726485953354455
1328	5	-0.056374823149631936
1328	6	-0.0386973742527843
1328	7	0.15435864178197534
1328	8	-0.011118251095446396
1328	9	-0.12199526951881268
1328	10-14	0.14214740307311047
1328	15-19	0.035533882378054216
1328	20-24	0.07168956935853288
1328	25-29	0.03885169837119662
1328	30-34	0.023244992298678824
1328	35-39	0.07903851998019462
1328	40-44	0.0332121263797589
1328	45-49	0.0516043016048755
1328	50-54	0.2549275334140404
1328	55-59	0.1149637701144286
1328	60-64	0.05947983542478141
1328	65-69	0.071508877437779
1328	70-74	0.1226141448690683
1328	75-79	-0.06009236599312118
1328	80-84	0.15160693219620924
1328	85-89	-0.031851973365419894
1328	90-94	-0.05312377318064421
1328	95-99	-0.01026391263540205
1328	100-104	0.050258152006492196
1328	105-109	0.15107997127267225
1328	110-114	0.016242153602924247
1328	115-119	0.036875981427044735
1328	120-124	0.1176878967583832
1328	125-129	0.16348913261270326
1328	130-134	0.1555365728619975
1328	135-139	0.05312583423790329
1328	140-144	-0.08563143599039336
1328	145-149	-0.17816880663570345
1328	150	-0.15139648069486356
1329	1	-0.01815789033656756
1329	2	-0.12521350689950594
1329	3	0.10601625272929027
1329	4	-0.14586056537207526
1329	5	0.20014521793060425
1329	6	-0.20631631166328646
1329	7	-0.14555601547288433
1329	8	-0.06553509977842253
1329	9	-0.24917042465456518
1329	10-14	-0.18548773499409066
1329	15-19	-0.15105139527517508
1329	20-24	-0.1523712988230912
1329	25-29	0.05816519554331023
1329	30-34	-0.058597253806652816
1329	35-39	0.062542779885014
1329	40-44	-0.04922028650555177
1329	45-49	-0.10809945781537778
1329	50-54	-0.024996670656385334
1329	55-59	-0.06008432558517285
1329	60-64	0.014268431319649721
1329	65-69	-0.0013304322985305816
1329	70-74	-0.024493603962888244
1329	75-79	-0.13176870001594665
1329	80-84	0.08395183260556394
1329	85-89	-0.08039608399275977
1329	90-94	-0.26829163802087663
1329	95-99	-0.18443254411386079
1329	100-104	-0.14589129905161258
1329	105-109	-0.0544080011862178
1329	110-114	-0.043914356312747316
1329	115-119	-0.12890302425764588
1329	120-124	-0.18669929893687254
1329	125-129	-0.04019362381331604
1329	130-134	0.12084980966641012
1329	135-139	0.05406894389609107
1329	140-144	-0.3349653286321157
1329	145-149	-0.10007585536785513
1329	150	0.04396608132326918
1330	1	-0.23658066056273697
1330	2	-0.260078287398386
1330	3	0.15695413405396152
1330	4	-0.39859191416177
1330	5	0.389878184246335
1330	6	-0.03534097184093099
1330	7	-0.21122189702457206
1330	8	-0.2576801663240076
1330	9	-0.36469583683992823
1330	10-14	-0.19368887577561367
1330	15-19	-0.15370186776303285
1330	20-24	-0.06983774225224693
1330	25-29	-0.2615374066871681
1330	30-34	-0.19535482354472578
1330	35-39	0.02249056500944846
1330	40-44	-0.1757164980893009
1330	45-49	-0.11417227486467141
1330	50-54	-0.14166853989215866
1330	55-59	-0.22531602909548099
1330	60-64	-0.06495061575887462
1330	65-69	-0.1854786771408925
1330	70-74	-0.11627259882653362
1330	75-79	-0.11009385112693337
1330	80-84	-0.11486765716428948
1330	85-89	0.06977276302333024
1330	90-94	-0.3299051911864055
1330	95-99	-0.19087994614002213
1330	100-104	0.07639650707228895
1330	105-109	0.06558972860180035
1330	110-114	0.08732659831139244
1330	115-119	-0.16127057157738278
1330	120-124	-0.006421765522183875
1330	125-129	-0.08306090154537316
1330	130-134	0.0835729289376772
1330	135-139	0.045005122561782684
1330	140-144	0.013937875204547368
1330	145-149	-0.07873018721608815
1330	150	-0.1346144686355828
1331	1	-0.10049843419980675
1331	2	-0.028486053221548957
1331	3	0.1387417159497346
1331	4	-0.04756708997471293
1331	5	-0.07901644819941822
1331	6	0.15135134047499577
1331	7	-0.031982851523579825
1331	8	-0.085293317733516
1331	9	-0.03320578454685119
1331	10-14	-0.12622478970240536
1331	15-19	0.01091915766222229
1331	20-24	-0.13867226770754826
1331	25-29	0.11484054606874139
1331	30-34	0.07916582320649468
1331	35-39	0.1735634747888568
1331	40-44	0.027084487665334223
1331	45-49	0.11357311192381303
1331	50-54	0.11171848901929593
1331	55-59	0.06760937812937584
1331	60-64	-0.10256557037808989
1331	65-69	-0.045032683271806206
1331	70-74	0.08557869647911076
1331	75-79	0.04864871063299603
1331	80-84	0.06518884340672315
1331	85-89	-0.10482602281545894
1331	90-94	0.0463645689867036
1331	95-99	0.03821183723438537
1331	100-104	0.13014417792640387
1331	105-109	-0.028766224995599998
1331	110-114	0.003429261051067556
1331	115-119	0.03667376934947697
1331	120-124	0.27386915231155484
1331	125-129	-0.13337045254615987
1331	130-134	0.054877851700197766
1331	135-139	-0.1616907961735663
1331	140-144	0.31542251786848396
1331	145-149	-0.12758514904815144
1331	150	-0.1696568440638444
1332	1	0.20884638826341728
1332	2	-0.6348298357204385
1332	3	-0.13366951566518281
1332	4	-0.23042253493088793
1332	5	-0.09158516012929852
1332	6	-0.11942566145636846
1332	7	-0.05866536526596633
1332	8	0.08790531545619729
1332	9	-0.0696936763905569
1332	10-14	-0.13491889161891635
1332	15-19	-0.005702443882867669
1332	20-24	0.023205610765188567
1332	25-29	-0.01700910480037976
1332	30-34	-0.08497026355625081
1332	35-39	0.021586056871754522
1332	40-44	-0.0648364750445154
1332	45-49	-0.06603170162543393
1332	50-54	-0.14180104745373967
1332	55-59	0.059396631137850875
1332	60-64	0.11139966509954746
1332	65-69	0.012153470345786843
1332	70-74	0.01400537899285581
1332	75-79	-0.1277173568161203
1332	80-84	0.04494222329083897
1332	85-89	-0.016904465840269722
1332	90-94	-0.09760215215428758
1332	95-99	-0.21114784186233493
1332	100-104	-0.00499770292340429
1332	105-109	-0.0010615748693112437
1332	110-114	-0.2891216229186284
1332	115-119	0.014751320976280624
1332	120-124	0.09283215929416855
1332	125-129	-0.3104496384026376
1332	130-134	0.12501898971831338
1332	135-139	-0.041833419855045406
1332	140-144	-0.16027500107372106
1332	145-149	0.051282775480153475
1332	150	0.21477340404193512
1333	1	0.3025872502003395
1333	2	-0.09375902878595355
1333	3	-0.20114845460551578
1333	4	0.22758763007642102
1333	5	0.2985004765761232
1333	6	-0.18606912034378809
1333	7	0.46509707990565374
1333	8	0.09191561971018558
1333	9	0.22027360064070223
1333	10-14	0.064326391399959
1333	15-19	-0.00735669438763864
1333	20-24	0.0776510608800649
1333	25-29	0.13108251951209127
1333	30-34	0.0605703616613269
1333	35-39	0.25895150977156334
1333	40-44	0.1259426101048291
1333	45-49	0.07428438832791784
1333	50-54	0.020304362279603083
1333	55-59	0.09773402583254409
1333	60-64	0.07305113067080526
1333	65-69	0.1610805747111712
1333	70-74	0.031221837949892972
1333	75-79	0.0728925436225083
1333	80-84	0.09712073752881167
1333	85-89	-0.044280362240741056
1333	90-94	0.10803176833585582
1333	95-99	0.13785445570781008
1333	100-104	0.16677142608865125
1333	105-109	0.025044391850727266
1333	110-114	0.12246927034879462
1333	115-119	0.07761284015750647
1333	120-124	0.10467369657747128
1333	125-129	-0.059348893432918715
1333	130-134	0.3055272400838476
1333	135-139	-0.002362557221893269
1333	140-144	0.4091436440561296
1333	145-149	0.42518237862712027
1333	150	0.41063777778001054
1334	1	0.1581644576578114
1334	2	-0.09346880116457612
1334	3	0.16310103058596326
1334	4	0.04438489917271227
1334	5	-0.2742153629418169
1334	6	-0.02461964068044864
1334	7	0.32827548697062525
1334	8	-0.10549444427809362
1334	9	-0.05898065257598262
1334	10-14	-0.0030893389371300373
1334	15-19	-0.07967036134453309
1334	20-24	0.06359851586022813
1334	25-29	0.002133005297849877
1334	30-34	0.0017232563363407394
1334	35-39	0.007011821835362753
1334	40-44	0.011194900829977428
1334	45-49	0.14273940995678913
1334	50-54	-0.0649838613891518
1334	55-59	-0.05547298938367362
1334	60-64	-0.046893035062986144
1334	65-69	-0.1481970349188586
1334	70-74	-0.09602500755226373
1334	75-79	-0.14174322071266232
1334	80-84	-0.1346578049757099
1334	85-89	-0.3372775843477953
1334	90-94	-0.16635771713202274
1334	95-99	-0.06510586603023683
1334	100-104	-0.09320065677825085
1334	105-109	-0.04216679711509386
1334	110-114	-0.1333898725122893
1334	115-119	0.007554656429604734
1334	120-124	-0.32213780749262355
1334	125-129	-0.23198733891850054
1334	130-134	0.04127084471090825
1334	135-139	-0.257942528751947
1334	140-144	-0.22130814360782125
1334	145-149	-0.11185481196950064
1334	150	-0.3581613708856324
1335	1	-0.07957940728712742
1335	2	0.4503011133080079
1335	3	0.10460139393774881
1335	4	0.0832355895410899
1335	5	0.19892455544378151
1335	6	-0.022523380408777882
1335	7	-0.2154944275019588
1335	8	0.037694107345807026
1335	9	0.21870395807860632
1335	10-14	-0.08641987725675904
1335	15-19	0.03301341080594966
1335	20-24	-7.594694939001556E-4
1335	25-29	0.06085065301432735
1335	30-34	-0.060639089239153066
1335	35-39	0.11622418697595549
1335	40-44	-0.17882690027683878
1335	45-49	-0.06822263375722315
1335	50-54	0.01180075485546439
1335	55-59	0.08400378405251985
1335	60-64	0.07036896952084248
1335	65-69	0.047152062291715424
1335	70-74	-0.06012585164640427
1335	75-79	-0.09569257506449702
1335	80-84	-0.048079460741824676
1335	85-89	-0.21805907017707682
1335	90-94	-0.3406491811602024
1335	95-99	-0.20558884439683567
1335	100-104	-0.044271147023650315
1335	105-109	-0.14980277453138768
1335	110-114	-0.13176876456886077
1335	115-119	-0.025107873616796894
1335	120-124	0.015237115644495702
1335	125-129	-0.0028968363750436765
1335	130-134	0.17001476555611816
1335	135-139	-0.02822035311327653
1335	140-144	0.21418853032588459
1335	145-149	0.1828626121458825
1335	150	0.033951100465479556
1336	1	0.014237223842933133
1336	2	-0.2089963841670226
1336	3	-0.1689369294827472
1336	4	0.027798489327871323
1336	5	-0.17196535590174733
1336	6	-0.10191963223236655
1336	7	0.19192337072495036
1336	8	-0.0993836617036834
1336	9	-0.1056704106791102
1336	10-14	0.002672256061607925
1336	15-19	0.017324935887309323
1336	20-24	0.033703553735819014
1336	25-29	-0.10815394804054534
1336	30-34	0.03447930375826758
1336	35-39	-0.08497657612583254
1336	40-44	-0.1627680965511189
1336	45-49	-0.077795072316313
1336	50-54	0.009533893672660554
1336	55-59	-0.08923154307125714
1336	60-64	0.1372189302435345
1336	65-69	-0.11493973436409988
1336	70-74	-0.40888581124689694
1336	75-79	0.0118598881831673
1336	80-84	0.04578205872849139
1336	85-89	0.0824571457358374
1336	90-94	-0.2584249639006302
1336	95-99	-0.024318504367656146
1336	100-104	-0.05678377186934824
1336	105-109	-0.11718017325206631
1336	110-114	-0.07036151510191502
1336	115-119	-0.01668008773417995
1336	120-124	-0.06355314358566488
1336	125-129	-0.13498077757131455
1336	130-134	0.13561907483676805
1336	135-139	-0.02021900646307273
1336	140-144	0.2767628766394381
1336	145-149	-0.025329509950410056
1336	150	-0.023898748036373263
1337	1	0.15261257398299222
1337	2	0.11137808140868088
1337	3	0.1479435069023367
1337	4	0.0014679571149898152
1337	5	0.17434158792841714
1337	6	0.0587467395795187
1337	7	0.2528403691032537
1337	8	0.22197856739848731
1337	9	-0.1336226442040953
1337	10-14	0.13648325414505535
1337	15-19	0.17448253576937134
1337	20-24	0.17408981350288144
1337	25-29	0.23885475017557667
1337	30-34	0.14037934798648166
1337	35-39	0.2657296010818939
1337	40-44	0.24927377282821794
1337	45-49	0.24177443969902157
1337	50-54	0.09760701765910085
1337	55-59	0.28587091896618944
1337	60-64	0.20442223261712655
1337	65-69	0.2681061155548221
1337	70-74	0.2418115203173059
1337	75-79	0.18571216593637985
1337	80-84	0.2652011948039785
1337	85-89	0.3270097036010924
1337	90-94	0.4521573742978049
1337	95-99	0.1944755395657083
1337	100-104	0.23559423196376628
1337	105-109	0.342763804338972
1337	110-114	0.05949842887567769
1337	115-119	0.40223189811278814
1337	120-124	0.22140041678584765
1337	125-129	0.3344634211608124
1337	130-134	0.3736612390708842
1337	135-139	0.20485544436989045
1337	140-144	0.08082007846753214
1337	145-149	0.44574818428517915
1337	150	0.38288291199606306
1338	1	-0.022135997032130206
1338	2	0.05015241032843676
1338	3	-0.31184956161658306
1338	4	-0.0011946577464527763
1338	5	-0.15906409906963148
1338	6	-0.33367059635855156
1338	7	-0.6861944330094758
1338	8	0.09191561971018558
1338	9	0.1390927888325848
1338	10-14	-0.04047065657052684
1338	15-19	-0.022116841989110014
1338	20-24	-0.3577732933634792
1338	25-29	0.03366554534234467
1338	30-34	-0.10179126195490795
1338	35-39	-0.020015279896327343
1338	40-44	-0.30210167033798285
1338	45-49	-0.20615841610012353
1338	50-54	-0.02397608052482525
1338	55-59	-0.2166571180788921
1338	60-64	0.015486555025042037
1338	65-69	0.03857134961891262
1338	70-74	0.25262405197203464
1338	75-79	-0.08799306523357586
1338	80-84	0.08826464896792885
1338	85-89	-0.09594087884591573
1338	90-94	-0.1532228442102621
1338	95-99	-0.18391676200436535
1338	100-104	0.04721423051668694
1338	105-109	0.0014281556883659619
1338	110-114	-0.01332408758478465
1338	115-119	-0.1068890048609461
1338	120-124	-0.03849973515684013
1338	125-129	-0.06820498199380864
1338	130-134	-0.02510006618922489
1338	135-139	0.16073707377442048
1338	140-144	0.06375619018159284
1338	145-149	-0.1814596877935415
1338	150	-0.1871482000797613
1339	1	0.07438759978278142
1339	2	-0.0661392413098838
1339	3	-0.026079786625601287
1339	4	0.13306164722261116
1339	5	0.24156847868471942
1339	6	0.13116307453454823
1339	7	0.2671113406497625
1339	8	0.08106746611586857
1339	9	0.1800438750351745
1339	10-14	-0.039433007096285166
1339	15-19	0.06845275543617646
1339	20-24	0.03821483193130604
1339	25-29	0.2993648489519245
1339	30-34	0.03748682255526603
1339	35-39	0.09697831109221511
1339	40-44	0.14550258014061512
1339	45-49	0.14776883745812341
1339	50-54	0.08923314179296682
1339	55-59	0.04761056219189186
1339	60-64	0.10864750167210957
1339	65-69	0.0173910927035692
1339	70-74	-0.0239234052318551
1339	75-79	0.08253657991249952
1339	80-84	0.09841363767586131
1339	85-89	0.11403609310426077
1339	90-94	0.08292841955801578
1339	95-99	0.061395781346632816
1339	100-104	-0.06430256886182661
1339	105-109	0.16402283426673137
1339	110-114	0.04993923677778156
1339	115-119	0.07504923557409171
1339	120-124	0.1274243000233497
1339	125-129	0.22291395927079094
1339	130-134	0.25441606731797606
1339	135-139	0.26549527925121197
1339	140-144	0.46473280145146134
1339	145-149	0.40173815922252487
1339	150	0.0437704248959605
1340	1	-0.26983502574655915
1340	2	-0.14474091791518617
1340	3	0.010102623422504564
1340	4	-0.026388702790356433
1340	5	0.09816399045264745
1340	6	-0.0835115430438762
1340	7	0.21479664586683356
1340	8	0.03148949820759128
1340	9	0.06930726339112425
1340	10-14	-0.01689966223988648
1340	15-19	-0.06279490394214804
1340	20-24	0.02945154440213571
1340	25-29	-0.1419971768021142
1340	30-34	-0.06923976402613619
1340	35-39	-0.0037678070767697136
1340	40-44	0.07692308542682014
1340	45-49	-0.07324922493924646
1340	50-54	-0.11965689940198132
1340	55-59	-0.048877785113148775
1340	60-64	-0.09807044261388853
1340	65-69	0.027583239737822396
1340	70-74	4.4560659880232834E-5
1340	75-79	0.08028958311014378
1340	80-84	0.1549284880201185
1340	85-89	-0.05568130383637282
1340	90-94	-0.15463099622282073
1340	95-99	-0.06396935563374484
1340	100-104	0.08350949002100805
1340	105-109	0.03246405225423388
1340	110-114	0.1386149490469606
1340	115-119	-0.018034047345850013
1340	120-124	-0.17998790865927106
1340	125-129	-0.041862925469800416
1340	130-134	0.052687608239239125
1340	135-139	0.162772956202204
